0.4450710031788444 0.4921981932646319 0.6174594347538205 0.18997343654875934
0.4445564622313785 0.4919244456599228 0.6180651083786843 0.19028411692506386
0.4440419896497356 0.4916506980552137 0.6186709530194935 0.19059508814408438
0.4435275860952996 0.4913769504505046 0.6192769682431076 0.19090635008894877
0.44301325222935106 0.4911032028457955 0.619883153615832 0.19121790264194227
0.4424989887130663 0.49082945524108645 0.6204895087034158 0.19152974568450498
0.44198479620751524 0.49055570763637735 0.6210960330710562 0.1918418790972338
0.44147067537365975 0.49028196003166824 0.6217027262833933 0.19215430275987838
0.44095662687235215 0.49000821242695913 0.6223095879045144 0.19246701655134268
0.4404426513643334 0.4897344648222501 0.6229166174979542 0.19278002034968408
0.43992874951023153 0.489460717217541 0.6235238146266919 0.19309331403211108
0.43941492197055987 0.48918696961283187 0.6241311788531573 0.19340689747498538
0.43890116940571544 0.48891322200812276 0.6247387097392207 0.19372077055381612
0.43838749247597725 0.4886394744034137 0.6253464068462076 0.19403493314326622
0.43787389184150455 0.4883657267987046 0.6259542697348862 0.19434938511714522
0.4373603681623353 0.4880919791939955 0.6265622979654734 0.19466412634841146
0.4368469220983845 0.4878182315892864 0.6271704910976352 0.19497915670917157
0.4363335543094422 0.48754448398457734 0.6277788486904868 0.19529447607067918
0.43582026545517233 0.48727073637986823 0.6283873703025917 0.1956100843033341
0.4353070561951105 0.4869969887751591 0.6289960554919619 0.19592598127668118
0.43479392718866267 0.48672324117045 0.6296049038160585 0.19624216685941004
0.43428087909510343 0.48644949356574096 0.6302139148317926 0.1965586409193544
0.4337679125735741 0.48617574596103186 0.6308230880955257 0.19687540332349157
0.43325502828308127 0.48590199835632275 0.631432423163071 0.19719245393794205
0.43274222688249514 0.48562825075161364 0.6320419195896873 0.19750979262796584
0.4322295090305477 0.4853545031469046 0.6326515769300889 0.19782741925796635
0.4317168753858309 0.4850807555421955 0.63326139473844 0.1981453336914869
0.43120432660679553 0.4848070079374864 0.6338713725683554 0.19846353579120996
0.4306918633517488 0.48453326033277727 0.6344815099729028 0.19878202541895773
0.43017948627885333 0.4842595127280682 0.6350918065045997 0.1991008024356896
0.4296671960461249 0.4839857651233591 0.6357022617154177 0.1994198667015032
0.4291549933114313 0.48371201751865 0.6363128751567813 0.19973921807563338
0.42864287873249013 0.4834382699139409 0.6369236463795662 0.2000588564164504
0.4281308529668674 0.4831645223092318 0.6375345749341014 0.2003787815814597
0.42761891667197605 0.48289077470452274 0.6381456603701707 0.20069899342730246
0.4271070705050737 0.48261702709981363 0.6387569022370119 0.20101949180975373
0.4265953151232614 0.4823432794951045 0.6393683000833146 0.20134027658372106
0.42608365118348185 0.4820695318903954 0.639979853457225 0.2016613476032455
0.4255720793425177 0.48179578428568637 0.6405915619063424 0.2019827047214995
0.4250606002569897 0.48152203668097726 0.6412034249777235 0.2023043477907878
0.42454921458335537 0.48124828907626815 0.641815442217877 0.20262627666254418
0.42403792297790693 0.48097454147155905 0.6424276131727695 0.20294849118733327
0.4235267260967699 0.48070079386685 0.6430399373878222 0.2032709912148485
0.4230156245959012 0.4804270462621409 0.6436524144079147 0.20359377659391276
0.4225046191310876 0.4801532986574318 0.6442650437773807 0.20391684717247568
0.421993710357944 0.4798795510527227 0.6448778250400125 0.20424020279761482
0.4214828989319116 0.4796058034480136 0.6454907577390588 0.20456384331553393
0.4209721855082565 0.4793320558433045 0.6461038414172262 0.2048877685715628
0.42046157074206775 0.4790583082385954 0.6467170756166793 0.20521197841015631
0.41995105528825577 0.4787845606338863 0.6473304598790396 0.20553647267489342
0.41944063980155066 0.47851081302917725 0.6479439937453879 0.20586125120847712
0.4189303249365004 0.47823706542446814 0.648557676756265 0.20618631385273445
0.4184201113474693 0.47796331781975904 0.6491715084516685 0.20651166044861358
0.41790999968863624 0.47768957021504993 0.6497854883710589 0.20683729083618632
0.417399990613993 0.4774158226103409 0.6503996160533538 0.20716320485464434
0.4168900847773426 0.47714207500563177 0.6510138910369326 0.20748940234230084
0.4163802828322974 0.47686832740092266 0.6516283128596323 0.20781588313658714
0.41587058543227773 0.47659457979621356 0.6522428810587545 0.20814264707405605
0.41536099323050985 0.4763208321915045 0.6528575951710598 0.2084696939903778
0.41485150688002465 0.4760470845867954 0.6534724547327695 0.20879702372034029
0.4143421270336557 0.4757733369820863 0.6540874592795689 0.20912463609784973
0.4138328543440373 0.4754995893773772 0.654702608346606 0.20945253095592936
0.41332368946360365 0.47522584177266813 0.6553179014684889 0.20978070812671717
0.412814633044586 0.474952094167959 0.65593333817929 0.21010916744146763
0.4123056857390118 0.4746783465632499 0.6565489180125447 0.21043790873054954
0.41179684819870277 0.4744045989585408 0.6571646405012526 0.2107669318234464
0.4112881210752732 0.47413085135383176 0.6577805051778765 0.21109623654875492
0.410779505020128 0.47385710374912265 0.6583965115743444 0.21142582273418523
0.41027100068446154 0.47358335614441355 0.6590126592220463 0.21175569020655818
0.4097626087192554 0.47330960853970444 0.6596289476518427 0.21208583879180967
0.40925432977527704 0.4730358609349954 0.6602453763940531 0.21241626831498303
0.40874616450307794 0.4727621133302863 0.6608619449784662 0.21274697860023395
0.40823811355299194 0.4724883657255772 0.6614786529343365 0.213077969470828
0.4077301775751335 0.47221461812086807 0.6620954997903848 0.21340924074913992
0.40722235721939615 0.471940870516159 0.6627124850748008 0.21374079225665396
0.4067146531354507 0.4716671229114499 0.6633296083152368 0.21407262381396047
0.4062070659727432 0.4713933753067408 0.663946869038816 0.2144047352407588
0.405699596380494 0.4711196277020317 0.6645642667721287 0.21473712635585476
0.4051922450076954 0.47084588009732264 0.6651818010412333 0.21506979697716055
0.4046850125031101 0.47057213249261354 0.6657994713716581 0.21540274692169453
0.4041778995152698 0.47029838488790443 0.6664172772884004 0.21573597600558023
0.40367090669247296 0.4700246372831953 0.667035218315923 0.2160694840440437
0.40316403468278367 0.46975088967848627 0.6676532939781635 0.21640327085141736
0.40265728413402957 0.46947714207377716 0.668271503798527 0.21673733624113592
0.40215065569380026 0.46920339446906806 0.6688898472998913 0.21707168002573793
0.4016441500094457 0.46892964686435895 0.6695083240046029 0.21740630201686292
0.40113776772807425 0.4686558992596499 0.6701269334344809 0.21774120202525282
0.4006315094965512 0.4683821516549408 0.6707456751108164 0.21807637986075068
0.4001253759614971 0.4681084040502317 0.6713645485543712 0.21841183533229955
0.39961936776928586 0.4678346564455226 0.6719835532853804 0.2187475682479427
0.39911348556604315 0.46756090884081347 0.6726026888235526 0.21908357841482323
0.3986077299976447 0.4672871612361044 0.6732219546880682 0.21941986563918223
0.3981021017097146 0.4670134136313953 0.673841350397583 0.21975642972636003
0.39759660134762365 0.4667396660266862 0.674460875470225 0.2200932704807938
0.39709122955648746 0.4664659184219771 0.6750805294236 0.22043038770601953
0.3965859869811651 0.46619217081726805 0.6757003117747834 0.2207677812046672
0.39608087426625704 0.46591842321255894 0.6763202220403307 0.22110545077846533
0.39557589205610355 0.46564467560784983 0.6769402597362708 0.22144339622823692
0.3950710409947831 0.4653709280031407 0.677560424378109 0.22178161735390015
0.39456632172611067 0.4650971803984317 0.6781807154808268 0.22212011395446749
0.3940617348936359 0.46482343279372257 0.6788011325588827 0.22245888582804538
0.3935572811406414 0.46454968518901346 0.6794216751262142 0.2227979327718347
0.3930529611101414 0.46427593758430435 0.6800423426962333 0.22313725458212766
0.39254877544487926 0.4640021899795953 0.6806631347818339 0.22347685105431045
0.3920447247873267 0.4637284423748862 0.6812840508953848 0.2238167219828595
0.39154080977968153 0.4634546947701771 0.681905090548735 0.2241568671613433
0.39103703106386595 0.463180947165468 0.6825262532532135 0.22449728638242122
0.3905333892815251 0.46290719956075893 0.6831475385196288 0.224837979437843
0.39002988507402525 0.4626334519560498 0.6837689458582695 0.2251789461184481
0.389526519082452 0.4623597043513407 0.6843904747789051 0.22552018621416528
0.3890232919476087 0.4620859567466316 0.6850121247907848 0.22586169951401142
0.3885202043100147 0.46181220914192256 0.6856338954026409 0.22620348580609279
0.38801725680990357 0.46153846153721345 0.6862557861226862 0.22654554487760234
0.3875144500872216 0.46126471393250434 0.6868777964586159 0.22688787651482054
0.3870117847816258 0.46099096632779524 0.6874999259176097 0.22723048050311542
0.3865092615324826 0.4607172187230862 0.6881221740063298 0.22757335662694128
0.3860068809788657 0.4604434711183771 0.6887445402309202 0.22791650466983693
0.3855046437595547 0.46016972351366797 0.6893670240970111 0.2282599244144277
0.38500255051303317 0.45989597590895887 0.689989625109715 0.2286036156424228
0.38450060187748714 0.4596222283042498 0.6906123427736318 0.22894757813461683
0.3839987984908033 0.4593484806995407 0.6912351765928434 0.22929181167088672
0.3834971409905673 0.4590747330948316 0.6918581260709216 0.22963631603019502
0.382995630014062 0.4588009854901225 0.692481190710921 0.22998109099058509
0.3824942661982659 0.45852723788541344 0.6931043700153842 0.23032613632918372
0.3819930501798512 0.45825349028070433 0.6937276634863413 0.23067145182219995
0.3814919825951824 0.4579797426759952 0.6943510706253093 0.23101703724492373
0.3809910640803144 0.4577059950712861 0.6949745909332928 0.23136289237172605
0.38049029527099093 0.45743224746657707 0.695598223910786 0.2317090169760591
0.37998967680264245 0.45715849986186796 0.69622196905777 0.23205541083045417
0.3794892093103852 0.45688475225715885 0.6968458258737174 0.23240207370652333
0.37898889342901865 0.45661100465244975 0.6974697938575896 0.23274900537495755
0.3784887297930245 0.4563372570477407 0.698093872507838 0.23309620560552627
0.37798871903656445 0.4560635094430316 0.6987180613224059 0.23344367416707798
0.3774888617934788 0.4557897618383225 0.699342359798726 0.23379141082753824
0.37698915869728483 0.4555160142336134 0.6999667674337231 0.23413941535391025
0.3764896103811747 0.4552422666289043 0.7005912837238164 0.23448768751227558
0.37599021747801403 0.4549685190241952 0.701215908164914 0.23483622706779042
0.37549098062034025 0.4546947714194861 0.7018406402524188 0.23518503378468805
0.37499190044036074 0.454421023814777 0.7024654794812275 0.23553410742627792
0.3744929775699512 0.45414727621006795 0.7030904253457301 0.23588344775494421
0.37399421264065397 0.45387352860535884 0.7037154773398115 0.23623305453214635
0.3734956062836761 0.45359978100064974 0.7043406349568515 0.2365829275184184
0.37299715912988807 0.45332603339594063 0.7049658976897224 0.23693306647336684
0.3724988718098217 0.4530522857912315 0.7055912650307973 0.23728347115567464
0.37200074495366875 0.4527785381865225 0.7062167364719424 0.2376341413230963
0.37150277919127894 0.45250479058181337 0.70684231150452 0.23798507673245864
0.37100497515215847 0.45223104297710426 0.7074679896193923 0.23833627713966254
0.37050733346546805 0.45195729537239515 0.7080937703069181 0.23868774229968046
0.3700098547600217 0.4516835477676861 0.7087196530569536 0.23903947196655573
0.3695125396642843 0.451409800162977 0.7093456373588546 0.23939146589340382
0.3690153888063708 0.4511360525582679 0.7099717227014744 0.2397437238324099
0.3685184028140436 0.4508623049535588 0.7105979085731697 0.24009624553483197
0.3680215823147115 0.4505885573488497 0.7112241944617931 0.2404490307509954
0.3675249279354278 0.4503148097441406 0.7118505798547005 0.24080207923029717
0.3670284403028885 0.4500410621394315 0.712477064238748 0.24115539072120298
0.3665321200434306 0.4497673145347224 0.7131036471002936 0.24150896497124746
0.36603596778303077 0.44949356693001336 0.7137303279251952 0.24186280172703276
0.36553998414730304 0.44921981932530425 0.7143571061988186 0.24221690073423252
0.36504416976149756 0.44894607172059514 0.7149839814060278 0.24257126173758495
0.3645485252504988 0.44867232411588603 0.7156109530311925 0.24292588448089744
0.36405305123882375 0.448398576511177 0.7162380205581845 0.2432807687070431
0.3635577483506203 0.4481248289064679 0.7168651834703846 0.24363591415796448
0.3630626172096655 0.44785108130175877 0.7174924412506732 0.24399132057466738
0.36256765843936395 0.44757733369704966 0.7181197933814414 0.2443469876972266
0.36207287266274596 0.4473035860923406 0.7187472393445822 0.24470291526478039
0.36157826050246594 0.4470298384876315 0.7193747786214972 0.2450591030155333
0.3610838225808008 0.4467560908829224 0.7200024106930958 0.24541555068675555
0.36058955951964794 0.4464823432782133 0.7206301350397935 0.24577225801478114
0.36009547194052394 0.44620859567350424 0.7212579511415144 0.2461292247350087
0.3596015604645626 0.44593484806879513 0.7218858584776927 0.2464864505819017
0.35910782571251326 0.445661100464086 0.722513856527271 0.24684393528898685
0.3586142683047393 0.4453873528593769 0.7231419447687002 0.24720167858885353
0.35812088886121624 0.44511360525466787 0.7237701226799421 0.24755968021315475
0.3576276880015301 0.44483985764995876 0.724398389738471 0.24791793989260702
0.35713466634487573 0.44456611004524965 0.72502674542127 0.24827645735698803
0.35664182451005505 0.44429236244054054 0.7256551892048344 0.24863523233513782
0.3561491631154755 0.4440186148358315 0.7262837205651752 0.24899426455496013
0.35565668277914825 0.4437448672311224 0.7269123389778107 0.24935355374341728
0.35516438411868634 0.4434711196264133 0.7275410439177783 0.24971309962653576
0.3546722677513034 0.4431973720217042 0.7281698348596246 0.2500729019294005
0.35418033429381146 0.4429236244169951 0.7287987112774144 0.25043296037615914
0.3536885843626197 0.442649876812286 0.729427672644724 0.25079327469001783
0.3531970185737324 0.4423761292075769 0.7300567184346475 0.25115384459324386
0.3527056375427476 0.4421023816028678 0.7306858481197938 0.2515146698071636
0.35221444188485496 0.44182863399815875 0.7313150611722907 0.2518757500521641
0.35172343221483465 0.44155488639344964 0.7319443570637802 0.2522370850476906
0.35123260914705495 0.44128113878874053 0.7325737352654227 0.25259867451224677
0.3507419732954713 0.4410073911840314 0.7332031952478985 0.2529605181633964
0.35025152527362396 0.4407336435793224 0.7338327364814043 0.25332261571776027
0.3497612656946368 0.44045989597461327 0.7344623584356583 0.2536849668910184
0.34927119517121524 0.44018614836990416 0.7350920605798982 0.25404757139790846
0.34878131431564496 0.43991240076519506 0.7357218423828797 0.25441042895222477
0.34829162373978984 0.439638653160486 0.7363517033128809 0.25477353926681895
0.34780212405509037 0.4393649055557769 0.7369816428377027 0.25513690205360107
0.34731281587256213 0.4390911579510678 0.7376116604246676 0.25550051702353765
0.3468236998027939 0.4388174103463587 0.7382417555406197 0.2558643838866512
0.3463347764559462 0.43854366274164963 0.738871927651927 0.256228502352021
0.34584604644174916 0.4382699151369405 0.7395021762244809 0.256592872127782
0.34535751036950135 0.4379961675322314 0.7401325007236967 0.2569574929211252
0.3448691688480678 0.4377224199275223 0.740762900614516 0.2573223644382974
0.34438102248587843 0.4374486723228132 0.7413933753614033 0.25768748638459993
0.34389307189092627 0.43717492471810415 0.7420239244283515 0.25805285846439063
0.3434053176707658 0.43690117711339505 0.7426545472788791 0.25841848038108156
0.3429177604325114 0.43662742950868594 0.7432852433760319 0.2587843518371393
0.3424304007828354 0.43635368190397683 0.7439160121823841 0.25915047253408596
0.34194323932796655 0.4360799342992678 0.7445468531600357 0.259516842172496
0.3414562766736885 0.4358061866945587 0.7451777657706192 0.25988346045200045
0.3409695134253379 0.43553243908984957 0.745808749475293 0.2602503270712818
0.34048295018780245 0.43525869148514046 0.746439803734748 0.26061744172807816
0.33999658756552004 0.4349849438804314 0.7470709280092046 0.2609848041191797
0.33951042616247623 0.4347111962757223 0.7477021217584128 0.2613524139404298
0.339024466582203 0.4344374486710132 0.7483333844416569 0.2617202708867259
0.33853870942777686 0.4341637010663041 0.7489647155177523 0.26208837465201773
0.33805315530181745 0.43388995346159503 0.7495961144450486 0.26245672492930844
0.33756780480648557 0.43361620585688593 0.7502275806814273 0.26282532141065285
0.3370826585434817 0.4333424582521768 0.7508591136843049 0.26319416378715854
0.3365977171140441 0.4330687106474677 0.7514907129106305 0.2635632517489841
0.3361129811189475 0.43279496304275866 0.7521223778168914 0.26393258498534194
0.33562845115850093 0.43252121543804956 0.7527541078591093 0.264302163184495
0.3351441278325465 0.43224746783334045 0.7533859024928411 0.2646719860337577
0.3346600117404574 0.43197372022863134 0.7540177611731839 0.2650420532194975
0.33417610348113647 0.4316999726239223 0.7546496833547689 0.26541236442713084
0.33369240365301434 0.4314262250192132 0.7552816684917686 0.26578291934112763
0.3332089128540478 0.4311524774145041 0.7559137160378923 0.2661537176450074
0.3327256316817182 0.43087872980979497 0.7565458254463883 0.2665247590213401
0.33224256073302966 0.4306049822050859 0.7571779961700452 0.2668960431517467
0.33175970060450755 0.4303312346003768 0.7578102276611971 0.26726756971690147
0.33127705189219664 0.4300574869956677 0.7584425193717127 0.26763933839652543
0.3307946151916596 0.4297837393909586 0.7590748707530041 0.2680113488693906
0.3303123910979751 0.42950999178624955 0.7597072812560296 0.26838360081332135
0.3298303802057364 0.42923624418154044 0.7603397503312864 0.2687560939051898
0.3293485831090496 0.42896249657683133 0.7609722774288146 0.269128827820917
0.32886700040153166 0.4286887489721222 0.7616048619982039 0.2695018022354778
0.3283856326763094 0.4284150013674132 0.7622375034885838 0.26987501682289267
0.32790448052601706 0.42814125376270407 0.762870201348633 0.2702484712562347
0.3274235445427954 0.42786750615799496 0.763502955026573 0.2706221652076235
0.3269428253182891 0.42759375855328585 0.7641357639701725 0.27099609834822913
0.3264623234436462 0.4273200109485768 0.7647686276267502 0.271370270348272
0.3259820395095154 0.4270462633438677 0.7654015454431735 0.27174468087702175
0.3255019741060451 0.4267725157391586 0.7660345168658536 0.2721193296027945
0.3250221278228815 0.4264987681344495 0.7666675413407539 0.2724942161929573
0.3245425012491668 0.42622502052974043 0.7673006183133871 0.27286934031392523
0.3240630949735377 0.4259512729250313 0.7679337472288189 0.27324470163116354
0.32358390958412386 0.4256775253203222 0.7685669275316619 0.2736202998091838
0.3231049456685458 0.4254037777156131 0.7692001586660835 0.27399613451154803
0.32262620381391377 0.42513003011090406 0.7698334400758013 0.2743722054008654
0.32214768460682564 0.42485628250619495 0.770466771204089 0.27474851213879486
0.3216693886333655 0.42458253490148584 0.7711001514937719 0.275125054386043
0.32119131647910204 0.42430878729677673 0.7717335803872295 0.2755018318023645
0.3207134687290866 0.4240350396920677 0.7723670573263955 0.27587884404656166
0.3202358459678519 0.4237612920873586 0.7730005817527624 0.27625609077648694
0.31975844877940995 0.42348754448264947 0.7736341531073758 0.2766335716490389
0.31928127774725085 0.42321379687794036 0.7742677708308402 0.27701128632016536
0.3188043334543407 0.42294004927323126 0.7749014343633156 0.2773892344448612
0.31832761648312036 0.4226663016685222 0.7755351431445224 0.2777674156771703
0.31785112741550337 0.4223925540638131 0.7761688966137388 0.2781458296701836
0.3173748668328746 0.422118806459104 0.7768026942098019 0.2785244760760403
0.3168988353160886 0.4218450588543949 0.7774365353711115 0.2789033545459281
0.31642303344546774 0.42157131124968583 0.7780704195356242 0.2792824647300808
0.31594746180080074 0.4212975636449767 0.7787043461408606 0.279661806277781
0.3154721209613409 0.4210238160402676 0.7793383146239047 0.2800413788373602
0.31499701150580456 0.4207500684355585 0.7799723244213991 0.280421182056195
0.3145221340123693 0.42047632083084946 0.7806063749695537 0.28080121558071186
0.31404748905867247 0.42020257322614035 0.7812404657041402 0.28118147905638396
0.31357307722180944 0.41992882562143125 0.781874596060497 0.28156197212773276
0.313098899078332 0.41965507801672214 0.7825087654735261 0.28194269443832704
0.31262495520424655 0.4193813304120131 0.7831429733776972 0.2823236456307836
0.3121512461750127 0.419107582807304 0.783777219207045 0.28270482534676633
0.3116777725655415 0.4188338352025949 0.7844115023951734 0.2830862332269875
0.31120453495019385 0.41856008759788577 0.785045822375253 0.28346786891120646
0.3107315339027787 0.4182863399931767 0.7856801785800236 0.28384973203823066
0.31025876999655155 0.4180125923884676 0.7863145704417944 0.2842318222459148
0.3097862438042129 0.4177388447837585 0.7869489973924467 0.28461413917116307
0.30931395589790633 0.4174650971790494 0.7875834588634311 0.28499668244992615
0.3088419068492172 0.41719134957434034 0.7882179542857675 0.2853794517172012
0.30837009722917064 0.41691760196963124 0.7888524830900505 0.28576244660703515
0.3078985276082302 0.41664385436492213 0.789487044706448 0.2861456667525225
0.30742719855629613 0.416370106760213 0.7901216385646999 0.2865291117858052
0.3069561106427037 0.41609635915550397 0.7907562640941213 0.2869127813380735
0.30648526443622154 0.41582261155079486 0.7913909207236004 0.2872966750395647
0.3060146605050502 0.41554886394608576 0.7920256078816034 0.2876807925195655
0.30554429941682026 0.41527511634137665 0.7926603249961731 0.2880651334064107
0.30507418173859085 0.4150013687366676 0.7932950714949245 0.2884496973274808
0.30460430803684796 0.4147276211319585 0.7939298468050558 0.2888344839092076
0.30413467887750284 0.4144538735272494 0.7945646503533426 0.2892194927770704
0.3036652948258904 0.4141801259225403 0.7951994815661365 0.28960472355559547
0.3031961564467674 0.4139063783178312 0.7958343398693709 0.2899901758683584
0.30272726430431113 0.4136326307131221 0.7964692246885618 0.29037584933798466
0.3022586189621175 0.413358883108413 0.7971041354488034 0.2907617435861463
0.3017902209831995 0.4130851355037039 0.7977390715747702 0.29114785823356354
0.30132207092998586 0.41281138789899485 0.7983740324907233 0.29153419290000737
0.30085416936431886 0.41253764029428575 0.7990090176205061 0.29192074720429717
0.3003865168474531 0.41226389268957664 0.7996440263875448 0.29230752076430044
0.29991911394005377 0.41199014508486753 0.800279058214849 0.2926945131969332
0.2994519612021952 0.4117163974801585 0.8009141125250197 0.2930817241181636
0.2989850591933588 0.4114426498754494 0.8015491887402355 0.29346915314300487
0.29851840847243205 0.41116890227074027 0.8021842862822688 0.2938567998855229
0.29805200959770634 0.41089515466603116 0.8028194045724762 0.29424466395883125
0.29758586312687557 0.4106214070613221 0.8034545430318033 0.2946327449750938
0.2971199696170347 0.410347659456613 0.8040897010807846 0.2950210425455236
0.29665432962467775 0.4100739118519039 0.8047248781395437 0.29540955628038357
0.29618894370569654 0.4098001642471948 0.805360073627795 0.29579828578898665
0.2957238124153788 0.40952641664248574 0.8059952869648462 0.29618723067969704
0.29525893630840694 0.40925266903777663 0.8066305175695945 0.2965763905599278
0.29479431593885586 0.4089789214330675 0.8072657648605293 0.29696576503614214
0.2943299518601919 0.4087051738283584 0.8079010282557337 0.29735535371385413
0.29386584462527093 0.4084314262236493 0.8085363071728858 0.2977451561976286
0.29340199478633683 0.40815767861894026 0.8091716010292584 0.2981351720910817
0.2929384028950198 0.40788393101423115 0.8098069092417198 0.2985254009968799
0.2924750695023349 0.40761018340952204 0.8104422312267339 0.2989158425167409
0.29201199515868015 0.40733643580481294 0.8110775664003615 0.29930649625143346
0.2915491804138355 0.4070626882001039 0.8117129141782612 0.2996973618007776
0.2910866258169605 0.4067889405953948 0.8123482739756911 0.30008843876364594
0.29062433191659315 0.40651519299068567 0.8129836452075085 0.3004797267379625
0.2901622992606484 0.40624144538597656 0.8136190272881678 0.30087122532070193
0.2897005283964161 0.4059676977812675 0.8142544196317274 0.30126293410789245
0.2892390198705598 0.4056939501765584 0.8148898216518453 0.3016548526946142
0.2887777742291148 0.4054202025718493 0.8155252327617825 0.30204698067499974
0.2883167920174871 0.4051464549671402 0.8161606523744029 0.3024393176422347
0.28785607378045114 0.40487270736243114 0.8167960799021748 0.3028318631885578
0.2873956200621487 0.40459895975772203 0.8174315147571691 0.30322461690525987
0.28693543140608696 0.4043252121530129 0.8180669563510619 0.30361757838268494
0.28647550835513724 0.4040514645483038 0.8187024040951358 0.30401074721023136
0.2860158514515332 0.40377771694359477 0.8193378574002809 0.3044041229763507
0.2855564612368693 0.40350396933888566 0.8199733156769943 0.3047977052685495
0.28509733825209915 0.40323022173417655 0.8206087783353823 0.305191493673388
0.284638483037534 0.40295647412946745 0.821244244785157 0.3055854877764794
0.28417989613284106 0.4026827265247584 0.8218797144356433 0.30597968716249335
0.28372157807704207 0.4024089789200493 0.8225151866957757 0.30637409141515365
0.2832635294085116 0.4021352313153402 0.8231506609740974 0.30676870011723784
0.28280575066497554 0.4018614837106311 0.8237861366787684 0.30716351285058136
0.28234824238350925 0.401587736105922 0.8244216132175568 0.3075585291960726
0.2818910051005365 0.4013139885012129 0.8250570899978479 0.3079537487336583
0.28143403935182737 0.4010402408965038 0.8256925664266409 0.30834917104234033
0.2809773456724969 0.4007664932917947 0.8263280419105473 0.3087447957001756
0.28052092459700356 0.40049274568708565 0.8269635158557956 0.30914062228427813
0.2800647766591476 0.40021899808237654 0.8275989876682318 0.30953665037081934
0.27960890239206937 0.39994525047766744 0.828234456753319 0.30993287953502774
0.27915330232824803 0.39967150287295833 0.8288699225161386 0.3103293093511888
0.2786979769994997 0.3993977552682493 0.8295053843613904 0.310725939392646
0.27824292693697605 0.39912400766354017 0.8301408416933945 0.3111227692318004
0.2777881526711625 0.39885026005883106 0.8307762939160915 0.31151979844011146
0.2773336547318771 0.39857651245412196 0.8314117404330428 0.311917026588097
0.2768794336482684 0.3983027648494129 0.8320471806474318 0.3123144532453334
0.27642548994881433 0.3980290172447038 0.8326826139620657 0.3127120779804568
0.2759718241613203 0.3977552696399947 0.8333180397793742 0.31310990036116193
0.2755184368129181 0.3974815220352856 0.8339534575014119 0.31350791995420313
0.2750653284300637 0.39720777443057653 0.834588866529859 0.3139061363253955
0.2746124995385362 0.3969340268258674 0.8352242662660218 0.3143045490396142
0.2741599506634362 0.3966602792211583 0.8358596561108333 0.3147031576607948
0.2737076823291838 0.3963865316164492 0.8364950354648524 0.31510196175193284
0.2732556950595177 0.39611278401174016 0.8371304037282701 0.3155009608750873
0.2728039893774932 0.39583903640703105 0.8377657603009022 0.31590015459137616
0.27235256580548056 0.39556528880232195 0.8384011045821972 0.31629954246098074
0.27190142486516405 0.39529154119761284 0.8390364359712351 0.3166991240431451
0.2714505670775396 0.3950177935929038 0.8396717538667267 0.3170988988961752
0.2709999929629139 0.3947440459881947 0.8403070576670125 0.31749886657743864
0.2705497030409024 0.3944702983834856 0.8409423467700705 0.31789902664336844
0.27009969783042814 0.39419655077877647 0.841577620573509 0.31829937864945906
0.2696499778497199 0.3939228031740674 0.8422128784745756 0.3186999221502718
0.26920054361631063 0.3936490555693583 0.8428481198701494 0.3191006566994294
0.2687513956470362 0.3933753079646492 0.8434833441567469 0.31950158184962013
0.26830253445803376 0.3931015603599401 0.8441185507305237 0.3199026971525984
0.2678539605647399 0.392827812755231 0.8447537389872708 0.32030400215918226
0.26740567448188957 0.39255406515052194 0.8453889083224216 0.3207054964192575
0.26695767672351417 0.39228031754581283 0.8460240581310448 0.3211071794817734
0.26650996780294006 0.3920065699411037 0.8466591878078529 0.3215090508947483
0.26606254823278735 0.3917328223363946 0.8472942967472 0.32191111020526697
0.26561541852496784 0.39145907473168556 0.8479293843430796 0.32231335695948005
0.26516857919068404 0.39118532712697646 0.8485644499891305 0.322715790702607
0.26472203074042716 0.39091157952226735 0.8491994930786351 0.32311841097893584
0.26427577368397587 0.39063783191755824 0.8498345130045185 0.3235212173318213
0.2638298085303946 0.3903640843128492 0.8504695091593539 0.32392420930368887
0.2633841357880322 0.3900903367081401 0.8511044809353593 0.3243273864360321
0.26293875596452027 0.389816589103431 0.8517394277244018 0.32473074826941606
0.26249366956677156 0.38954284149872187 0.852374348917993 0.32513429434347346
0.26204887710097874 0.3892690938940128 0.8530092439072956 0.3255380241969089
0.26160437907261247 0.3889953462893037 0.8536441120831223 0.3259419373674982
0.2611601759864202 0.3887215986845946 0.8542789528359347 0.3263460333920879
0.2607162683464246 0.3884478510798855 0.8549137655558452 0.3267503118065957
0.2602726566559218 0.38817410347517645 0.855548549632621 0.3271547721460135
0.2598293414174803 0.38790035587046734 0.856183304455681 0.3275594139444052
0.25938632313293897 0.38762660826575823 0.8568180294140991 0.3279642367349081
0.2589436023034059 0.3873528606610491 0.857452723896601 0.32836924004973167
0.25850117942925677 0.3870791130563401 0.8580873872915697 0.3287744234201607
0.2580590550101332 0.38680536545163097 0.8587220189870465 0.3291797863765553
0.2576172295449415 0.38653161784692186 0.8593566183707255 0.3295853284483484
0.25717570353185093 0.38625787024221275 0.8599911848299615 0.32999104916404937
0.2567344774682923 0.3859841226375037 0.8606257177517684 0.33039694805124414
0.2562935518509566 0.3857103750327946 0.8612602165228197 0.33080302463659456
0.2558529271757931 0.3854366274280855 0.8618946805294494 0.33120927844583953
