0.535503636312669 0.9764642514689286 -2.606136763393775
0.5354564019094177 0.9669726193981079 -2.59649156210715
0.5353934227050845 0.954308037749428 -2.5851934792931335
0.5353304435007514 0.9416366883469587 -2.573647818277953
0.5352674642964186 0.9289611174968084 -2.5618490577605297
0.5352044850920861 0.9162839770069773 -2.551266134585465
0.5351572506888332 0.9067777559574488 -2.542075876419463
0.5351100162855802 0.8972734015652765 -2.532735292660028
0.535062781882329 0.8877721449455185 -2.525580769493164
0.5350391646807032 0.8830235922951059 -2.520796074489963
0.535015547479077 0.878276290128985 -2.5135963349404378
0.5349683130758267 0.8687850222804877 -2.503791398386446
0.5349210786725768 0.8593007302210977 -2.492205435402588
0.534858099468241 0.8466666613046538 -2.481954802639705
0.534826609866073 0.8403575623035516 -2.475095863251824
0.5347951202639049 0.8340534071719379 -2.464769212355603
0.5347321410595721 0.8214588403467534 -2.450603715353374
0.5346691618552393 0.8088892351390522 -2.439673981311392
0.5346376722530712 0.8026163787659554 -2.432364441983334
0.5346061826509029 0.7963511034870773 -2.421365027318062
0.5345432034465677 0.7838420982376886 -2.4099631934752805
0.5345117138443997 0.7776023798294117 -2.4023408378842133
0.5344802242422315 0.7713721055098154 -2.3927497704776344
0.5344329898389799 0.7620444482479959 -2.3810146337839924
0.5343857554357283 0.7527407519167875 -2.3690966107661433
0.5343385210324765 0.7434626696821729 -2.356993845172148
0.5342912866292244 0.7342118748684967 -2.3467116675631217
0.5342597970270577 0.7280613917982744 -2.3384360509153934
0.534228307424891 0.721924291361563 -2.327011420746972
0.5341732006210984 0.7112159750305771 -2.3157615853756766
0.5341456472192022 0.7058798456277092 -2.3082518189480092
0.5341180938173056 0.7005553861711935 -2.2980246734668084
0.534070859414054 0.6914545292102964 -2.2848419774057938
0.534023625010802 0.6823907676004551 -2.2714633612296473
0.5339763906075501 0.6733658774693285 -2.2612144529691225
0.5339527734059231 0.6688693835980529 -2.254378013771494
0.5339291562042958 0.6643832735405811 -2.2441171181773174
0.5338819218010442 0.6554414433256163 -2.230142460512917
0.5338346873977926 0.6465438614014147 -2.220021156081003
0.5338150063964376 0.6428508092066121 -2.2140806921187974
0.5337953253950827 0.6391658782206995 -2.2081051106522467
0.5337756443937276 0.6354891987954848 -2.2020943402656097
0.5337559633923726 0.6318209012597851 -2.1918992484881077
0.5337087289891207 0.6230500344580038 -2.1771821436526144
0.5336614945858691 0.6143300202580381 -2.1646884152593473
0.5336300049837024 0.6085467029378868 -2.1571241385022004
0.5336142601826195 0.6056642499273556 -2.15208314966365
0.533598515381537 0.6027878407848606 -2.144524241139561
0.5335670257793699 0.5970528734880813 -2.1343045069244924
0.5335355361772028 0.5913428724213784 -2.123362468395923
0.5335001103747646 0.5849493905999748 -2.1116465735916705
0.5334646845723261 0.5785889000508867 -2.0998151329494443
0.5334292587698882 0.5722621269047365 -2.090803826640656
0.5334115458686698 0.5691120119975009 -2.08480227488516
0.5333938329674514 0.5659705923299891 -2.075808538114359
0.5333584071650121 0.5597133809968909 -2.063631297639832
0.533322981362573 0.5534920129245376 -2.051339331751281
0.5332875555601344 0.5473071755540809 -2.0419796090020688
0.533269842658915 0.5442290817279815 -2.0357487505830187
0.5332521297576955 0.541160369748858 -2.025737264485137
0.5332127677549863 0.5343738004233942 -2.011685403870748
0.5331734057522769 0.5276348748381081 -1.9974944668659669
0.533134043749568 0.5209444576273762 -1.9866745240011046
0.5331143627482129 0.5176182850353369 -1.979476827085788
0.5330946817468579 0.5143045474824828 -1.9715326125151542
0.5330710645452318 0.510344516168785 -1.9628049742855755
0.5330474473436057 0.5064027099451597 -1.9497487619268705
0.533000212940354 0.49857242070270397 -1.9363232380854942
0.5329765957387282 0.4946863141796743 -1.9274016045331857
0.5329529785371024 0.4908190857685364 -1.9184320835846687
0.532929361335476 0.48697089011319966 -1.9094149408668672
0.5329057441338495 0.4831418782744107 -1.9003504443887282
0.5328821269322224 0.47933219773245617 -1.8912388707226837
0.5328585097305952 0.475541992337422 -1.877619290233169
0.5328112753273416 0.46801850761242036 -1.8636174471928997
0.5327876581257148 0.4642875823312965 -1.8543205049383857
0.532764040924088 0.46057667036368327 -1.8449779568126203
0.5327404237224612 0.4568858970568566 -1.8355901128358798
0.5327168065208344 0.4532153840138001 -1.8261572906071004
0.5326931893192076 0.44956524906195516 -1.816679806111394
0.5326695721175805 0.445935606300889 -1.8071579869616197
0.532645954915954 0.44232656603992393 -1.7975921683772724
0.5326223377143277 0.4387382347704685 -1.790352157811011
0.5326105291135138 0.43695199804952817 -1.7855369318212977
0.5325987205127002 0.43517097580680725 -1.77833092930898
0.5325751033110736 0.4316243625208872 -1.7639192616043962
0.5325278689078218 0.42459217022012935 -1.7484577486842798
0.5325010471438557 0.42063775550168403 -1.7400419040530373
0.5324876362618729 0.4186710245854471 -1.7344480803392268
0.53247422537989 0.41671116830613736 -1.726081890960336
0.5324474036159234 0.4128117549748915 -1.714813570209403
0.5324205818519566 0.40894001282479214 -1.7034929608212626
0.5323937600879897 0.4050960443917101 -1.6921206379498435
0.5323669383240229 0.4012799458271616 -1.6806972022592241
0.5323401165600563 0.3974918067625758 -1.6692232784557388
0.5323132947960892 0.3937317101917454 -1.6562941469105332
0.5322797675911324 0.38907078655787886 -1.645357631524356
0.5322630039886534 0.38675721559890536 -1.6380985597657909
0.532246240386175 0.3844546754252267 -1.6308206963527694
0.5322294767836969 0.3821631803761491 -1.6235242032923458
0.5322127131812188 0.37988274379508147 -1.6162092528519458
0.5321959495787406 0.3776133779855021 -1.608876020502712
0.5321791859762625 0.3753550942043836 -1.5979252614978254
0.5321456587713059 0.37087108547917313 -1.5867652790793618
0.5321288951688277 0.3686461122305928 -1.5793607204206703
0.53211213156635 0.36643225554167813 -1.5690281314366732
0.5320819570818887 0.36247486082049396 -1.5556114161679009
0.5320517825974274 0.3585535408920288 -1.5421403586100892
0.5320216081129654 0.35466831148583927 -1.5319321733957294
0.5320065208707339 0.352739493292418 -1.5251579725671376
0.5319914336285023 0.35081969541766994 -1.5176274909927971
0.5319729936657756 0.3484854717403513 -1.5093128165524847
0.5319545537030488 0.3461647185875261 -1.5009793231203856
0.5319361137403223 0.3438574311187964 -1.4926272918040058
0.5319176737775956 0.34156360295225696 -1.4842569904179495
0.531899233814869 0.3392832262547166 -1.4758687024038741
0.5318807938521426 0.3370162916782339 -1.4633592169522105
0.5318439139266887 0.33252178327127013 -1.449464130807285
0.53182044488322 0.32969004550807507 -1.4386937813768659
0.5317969758397509 0.3268799930625023 -1.4278967040567798
0.5317735067962822 0.3240915909553308 -1.419737531568554
0.5317617722745477 0.32270561396848496 -1.4143199721475923
0.5317500377528132 0.32132503371075105 -1.4069859260713324
0.5317299214298394 0.3189707362685016 -1.3976687613675394
0.5317098051068656 0.3166322567965297 -1.388333512842789
0.5316896887838929 0.3143095652082389 -1.3789805264295703
0.5316695724609205 0.31200262969935594 -1.368080649579632
0.5316427506969541 0.3089509691717976 -1.3586310770143482
0.531629339814971 0.3074357655380429 -1.3523619899870007
0.5316159289329875 0.3059275169267303 -1.3430031988794093
0.5315891071690214 0.3029315048025996 -1.330420255392111
0.5315622854050553 0.29996318152495327 -1.319740221665601
0.5315438454423289 0.29793862973838037 -1.3110583183344269
0.5315254054796025 0.2959270825681445 -1.3023638699709263
0.531506965516876 0.2939285056005378 -1.2936571274262065
0.5314885255541499 0.2919428634605205 -1.281454081619527
0.5314549983491933 0.2883650393543046 -1.269443843755807
0.5314382347467151 0.28659236686960243 -1.261489167260327
0.5314214711442373 0.28483026791622557 -1.2496330103287756
0.5313879439392801 0.2813370532137195 -1.2375676562346278
0.531371180336801 0.2796064984794684 -1.2295776459516932
0.5313544167343218 0.27788639339230986 -1.2172828795748871
0.5313192131691149 0.27430732038445266 -1.2045552654427931
0.5313016113865103 0.2725352712485914 -1.1961308322746662
0.5312840096039053 0.2707745896815657 -1.1876981789295988
0.5312664078213021 0.2690252350445763 -1.1792575381011547
0.5312488060386984 0.2672871660202825 -1.1666857823632333
0.5312136024734918 0.2638440414532529 -1.1532920950446643
0.5311934861505181 0.26189695584142514 -1.1436106396734576
0.5311733698275444 0.2599643777933602 -1.133920438129202
0.5311532535045705 0.2580462402011771 -1.124221846314352
0.5311331371815967 0.25614247489843456 -1.1129321416949605
0.5311063154176308 0.2536261906153434 -1.1031547015383718
0.5310929045356476 0.25237767632693064 -1.0966740234291552
0.5310794936536644 0.25113545520949154 -1.0901902328479969
0.5310660827716812 0.24989950590298016 -1.083703434439913
0.5310526718896977 0.24866980686221604 -1.074028711918107
0.5310258501257313 0.24622879380580628 -1.0618298553960555
0.5310023810822623 0.24411328788662778 -1.0504543963640298
0.5309789120387932 0.2420166063865293 -1.0390716380203906
0.5309554429953242 0.23993862831353838 -1.0276820881169815
0.5309319739518551 0.23787923139458042 -1.0162862709560343
0.530908504908386 0.23583829203792372 -1.0048846934482083
0.5308850358649166 0.23381568545655074 -0.9934778506365903
0.5308615668214469 0.23181128576298604 -0.9848724326305309
0.5308498322997117 0.23081596109169247 -0.9791660861400245
0.5308380977779765 0.2298251394878879 -0.9726534976492931
0.5308230105357451 0.2285577928860488 -0.9653136326575015
0.5308079232935136 0.22729782990451003 -0.954378255992619
0.5307777488090509 0.22479955787023007 -0.942479803436622
0.5307593088463235 0.22328737728318762 -0.9335018787323682
0.5307408688835964 0.2217860096644176 -0.920147129616417
0.5307039889581409 0.21881482269205774 -0.9065555037894588
0.5306855489954144 0.21734551897018733 -0.8975728706434739
0.5306671090326875 0.21588677304760312 -0.888589554426945
0.5306486690699611 0.2144385207258932 -0.8796057396153061
0.5306302291072347 0.21300069770134875 -0.869820168781341
0.5306084364240139 0.21131476239564076 -0.8592020623808571
0.5305866437407931 0.20964319820091706 -0.8485840930892332
0.5305648510575734 0.20798589851060087 -0.8379665614636097
0.530543058374354 0.2063427565825536 -0.8273497990786418
0.5305212656911342 0.20471366543584002 -0.8167339811795642
0.5304994730079142 0.20309851845257054 -0.8061193993190793
0.5304776803246931 0.20149720895023088 -0.7955063081471945
0.530455887641472 0.19990963033030015 -0.7848949625864278
0.5304340949582532 0.19833567608692548 -0.7742856543904794
0.5304123022750342 0.19677523968253727 -0.763678642304191
0.5303905095918154 0.19522821467867213 -0.7530741705927658
0.5303687169085963 0.19369449479639855 -0.7438745403335373
0.5303527914862404 0.19258210363434974 -0.7361292934392157
0.5303368660638844 0.19147671857723383 -0.724599881809363
0.5303050152191754 0.18928645593377047 -0.7091180296985943
0.5302731643744645 0.18712372994739887 -0.6974270940866326
0.5302572389521082 0.18605275738766652 -0.6896946586009687
0.5302413135297519 0.18498854097532966 -0.6803667852500965
0.5302186826664056 0.18348769346749397 -0.6693873746574482
0.5301960518030594 0.1820002860922178 -0.6584141549865757
0.5301734209397142 0.18052619801674766 -0.6474475865560865
0.5301507900763689 0.1790653080797802 -0.6364881585289683
0.530128159213022 0.1776174947131088 -0.6255363751436572
0.5301055283496747 0.1761826359114858 -0.6145927430310415
0.5300828974863279 0.17476060924472428 -0.603657795974469
0.530060266622981 0.17335129178861344 -0.5909556598281761
0.5300300921385193 0.17149160949764525 -0.5799647801451165
0.5300150048962878 0.17057019624921754 -0.5726944842930218
0.5299999176540567 0.16965426631573646 -0.5618721317748072
0.5299697431695953 0.16783846223709756 -0.5509091451533806
0.5299546559273646 0.16693876544264802 -0.5436576870042388
0.529939568685134 0.16604440627733189 -0.5348284472301392
0.5299177760019137 0.1647618406388545 -0.5243709846381467
0.5298959833186933 0.16349022868892918 -0.5139240991225644
0.5298741906354731 0.16222946226133428 -0.5034879223816859
0.529852397952253 0.1609794338654257 -0.49444128681775307
0.5298364725298964 0.16007272065903305 -0.4868289687009973
0.5298205471075401 0.15917164278489113 -0.4792224569111429
0.5298046216851835 0.15827615917163382 -0.4716217843822758
0.5297886962628272 0.15738622897205967 -0.4640269474974593
0.5297727708404718 0.1565018116363139 -0.45643794119072656
0.5297568454181165 0.15562286691214283 -0.45072935320749585
0.5297488827069388 0.15518545078391394 -0.44693938538709216
0.5297409199957609 0.15474938772469252 -0.44127768797147804
0.5297249945734046 0.15388126843799657 -0.4327264672083348
0.5297048782504302 0.15279231191122677 -0.42317112683908686
0.5296847619274557 0.1517118199216194 -0.4136249289390879
0.5296646456044817 0.15063971477368618 -0.40643846992985755
0.5296545874429938 0.15010681517039703 -0.40167250206873567
0.5296445292815056 0.14957598322750637 -0.39456031735528485
0.5296244129585318 0.1485204214558475 -0.3850411299801028
0.529604296635558 0.14747301855472195 -0.3755308494975106
0.5295841803125843 0.14643370010125042 -0.36602940106375614
0.5295640639896105 0.1454023925047718 -0.35731421501820265
0.529547300387132 0.14454905708230534 -0.3513627931151404
0.5295389185858917 0.14412446100697104 -0.34741233233868235
0.5295305367846516 0.14370122724828602 -0.3415119355010672
0.5295137731821727 0.14285879133566587 -0.3336195568815287
0.5294970095796939 0.14202174377418758 -0.32573311831494606
0.5294802459772151 0.14119004396802007 -0.31785250652829455
0.5294634823747361 0.14036365183195476 -0.3119233013483751
0.5294551005734968 0.13995245071747392 -0.30798752856212536
0.5294467187722571 0.1395425615142887 -0.3021089604811571
0.5294299551697788 0.1387266656465788 -0.29424553522443475
0.5294131915673006 0.13791595947496932 -0.2863877497748279
0.5293964279648224 0.13711040440566105 -0.27853555015828213
0.5293796643623436 0.1363099622218518 -0.27068890422728387
0.5293629007598649 0.13551459503981012 -0.2640083529202874
0.5293511662381294 0.13496085303385272 -0.25852239226573365
0.5293394317163939 0.134409566477447 -0.2530390601627371
0.5293276971946583 0.13386072273041308 -0.24755835778000418
0.529315962672923 0.13331430921420453 -0.23938570438022166
0.529292493629453 0.1322286358921079 -0.23113074413827317
0.5292807591077179 0.13168943911021844 -0.22566031341324175
0.5292690245859824 0.1311526231755699 -0.21826828511432245
0.5292489082630085 0.13023782410320559 -0.2089013974520089
0.5292287919400345 0.12932992667470902 -0.20184888297809253
0.5292187337785472 0.12887857402076083 -0.19717118556329075
0.5292086756170603 0.12842892413133436 -0.19018983842638842
0.5291885592940869 0.12753465062406735 -0.18167661079391045
0.529172087431496 0.12680742067124726 -0.17591907712400878
0.5291638515002004 0.12644550066009239 -0.17209663716935097
0.5291556155689051 0.12608469573986847 -0.16827531743194094
0.5291473796376098 0.12572500201507159 -0.16445513593755962
0.5291391437063145 0.12536641558873093 -0.16063608014454256
0.5291309077750194 0.1250089325876533 -0.15681813566791383
0.5291226718437244 0.12465254916384397 -0.15300129482660987
0.529114435912429 0.12429726148881122 -0.14918555581635662
0.5291061999811342 0.1239430657487702 -0.14537091032778282
0.5290979640498389 0.12358995814976435 -0.14155734624930894
0.5290897281185439 0.12323793492077785 -0.1358603118043072
0.5290732562559537 0.1225370990155618 -0.12823923715679106
0.5290567843933635 0.1218405562074949 -0.12177018738179467
0.5290453416115178 0.12135920175942787 -0.11648101600832901
0.5290338988296726 0.1208798949285265 -0.10859178663941313
0.5290110132659787 0.11992731330906975 -0.1006241441263534
0.5289995704841328 0.11945409188266545 -0.09534266459612686
0.5289881277022872 0.11898287965574504 -0.09006306515489451
0.5289766849204409 0.11851366718409387 -0.08478533588898776
0.5289652421385946 0.11804644507897973 -0.08027541099705884
0.5289571520772443 0.11771731857256658 -0.0765463011564054
0.528949062015894 0.11738917900739967 -0.07097472388860865
0.5289328818931933 0.11673582306357988 -0.06352136687276394
0.528916701770492 0.11608637668060942 -0.05607143450019498
0.528900521647791 0.11544081440834232 -0.05046573218867084
0.5288924315864401 0.11511949407812434 -0.04674344160523684
0.5288843415250891 0.11479913526224265 -0.04302194574258549
0.5288762514637381 0.11447973487252318 -0.03930123417930933
0.5288681614023871 0.11416128983874198 -0.03374200348721742
0.5288519812796865 0.11352722969816886 -0.028143409728836985
0.5288438912183359 0.11321163256772347 -0.024425774722662153
0.5288358011569855 0.11289697865833685 -0.01887108394928066
0.5288196210342841 0.112270464907598 -0.013276948271859634
0.5288115309729332 0.11195862290508839 -0.009562221164380805
0.5288034409115823 0.11164771227099667 -0.004011796517903125
0.5287872607888796 0.11102865008073255 0.0015781174783967942
0.5287791707275282 0.11072051619946267 0.005290097261234866
0.5287710806661773 0.11041330210523172 0.009308200889508605
0.5287616422612678 0.11005604273506489 0.01363723149813602
0.5287522038563581 0.109700026943134 0.017965419047208595
0.5287427654514485 0.10934525027911826 0.021217976931167278
0.5287380462489936 0.10916832751781155 0.023381433789818683
0.5287333270465386 0.10899171287907886 0.02661932161200621
0.528723888641629 0.10863940126463735 0.030945088286468875
0.5287144502367194 0.10828831561853132 0.03527004143011331
0.5287050118318098 0.10793845158286325 0.03959419121200637
0.5286955734269005 0.10758980482483163 0.0433812049029337
0.5286884946232181 0.10732911794884069 0.04662328856654608
0.5286814158195356 0.10706911156874356 0.051470123101912506
0.5286672582121715 0.10655111824632423 0.05634734571556546
0.5286601794084893 0.1062931427551095 0.059587837955591354
0.5286531006048073 0.10603584068271384 0.06282795185372964
0.5286460218011251 0.10577921028429844 0.06606768366672251
0.5286389429974431 0.10552324981789567 0.06930704703018856
0.5286318641937602 0.10526795755461736 0.07254601986750286
0.5286247853900775 0.1050133317576842 0.0773882426622118
0.5286106277827123 0.10450605804319675 0.08226086150441765
0.5286035489790295 0.10425342135944078 0.08549832521393246
0.528596470175347 0.1040014442761104 0.08873542882133222
0.5285893913716646 0.10375012509918893 0.09197215602104548
0.5285823125679822 0.10349946213017366 0.09681106919499151
0.5285681549606176 0.10300008370675344 0.1016804607674566
0.5285610761569355 0.10275137936948647 0.10411091636647031
0.5285575367550944 0.1026272717811933 0.1057285148608437
0.5285539973532534 0.1025033263737399 0.10815088282712938
0.5285469185495709 0.10225591950155834 0.11138560840499719
0.5285398397458885 0.10200915889678731 0.11461999547959667
0.528532760942205 0.10176304291677278 0.11704946365357927
0.5285292215403636 0.10164022703723537 0.11866640281640665
0.5285256821385222 0.10151757170095481 0.12108777577630621
0.5285186033348395 0.10127274008271557 0.12432119562165399
0.5285115245311568 0.10102854821743645 0.12755429970997267
0.5285044457274736 0.10078499449438598 0.13078708772635286
0.5284973669237909 0.1005420773074035 0.13401956333957332
0.5284902881201085 0.10029979505705688 0.1372517246363253
0.5284832093164259 0.10005814614751567 0.14048357595252406
0.5284761305127438 0.09981712899005898 0.1437151128550108
0.5284690517090618 0.09957674199813646 0.14648727730220998
0.5284639954207173 0.09940542274482951 0.14879512313908305
0.5284589391323726 0.09923442361973843 0.15110281416722351
0.528453882844028 0.09906374405125266 0.1534103504150164
0.5284488265556833 0.0988933834689601 0.15571773056052585
0.5284437702673386 0.09872334130312455 0.15802495076283324
0.5284387139789939 0.09855361698370085 0.16147761471350303
0.5284286014023051 0.09821511467107003 0.16494571986819054
0.5284235451139612 0.09804634049210076 0.1672523081445335
0.528418488825617 0.09787788189433554 0.17070405346943673
0.5284083762489283 0.09754190430729694 0.17417127111853162
0.5284033199605833 0.09737438911748651 0.17647726907297256
0.5283982636722383 0.09720718727873892 0.178783121606727
0.5283932073838933 0.09704029823727646 0.18108880841314415
0.5283881510955483 0.09687372143268412 0.1839674158243602
0.528380566663031 0.09662443893803095 0.18742542353954247
0.5283729822305141 0.09637585588904617 0.19088310352780527
0.5283653977979973 0.0961279704349942 0.19348058450916084
0.528361605581739 0.09600428974610613 0.19520917443196645
0.5283578133654807 0.09588078276457375 0.19779749848208508
0.5283502289329635 0.0956342869923799 0.20125419793565025
0.5283426445004463 0.09538848329950761 0.20471053905286402
0.5283350600679287 0.0951433698411737 0.20816650024508015
0.5283274756354112 0.09489894476627148 0.2115648570409438
0.5283201440173115 0.09466331996335595 0.21490494911015395
0.5283128123992119 0.09442833505906642 0.21824473867962582
0.5283054807811122 0.09419398842526852 0.22158421354989996
0.5282981491630129 0.0939602784322442 0.22492336113150518
0.5282908175449132 0.09372720344846289 0.22743163084788168
0.5282871517358636 0.09361090446444557 0.22910095284118057
0.5282834859268142 0.09349476362252813 0.23160067223453026
0.5282761543087146 0.09326295379038468 0.23493886334513137
0.5282688226906153 0.09303177411653206 0.23827673410634878
0.5282614910725152 0.092801222993047 0.24161426248655288
0.5282541594544149 0.09257129880529567 0.24495146502946322
0.5282468278363153 0.0923419999523832 0.24828834864443236
0.5282394962182155 0.0921133248419325 0.251624876132574
0.5282321646001156 0.09188527186689187 0.25496108130000916
0.5282248329820156 0.09165783944292431 0.25829695031358846
0.5282175013639157 0.0914310259833187 0.26080273047191516
0.5282138355548656 0.0913178517285249 0.2624703993039611
0.5282101697458157 0.09120483161946583 0.26483432858652933
0.5282034280280222 0.09099737906044708 0.2679008751910818
0.5281966863102289 0.09079044596862691 0.27096712230308667
0.5281899445924348 0.09058403111771096 0.2740330835639664
0.5281832028746408 0.09037813329140681 0.2770987533941871
0.5281764611568471 0.09017275127422193 0.2801641118617836
0.5281697194390533 0.0899678838446706 0.28322915908527496
0.5281629777212596 0.08976352978480653 0.2862938773131428
0.528156236003466 0.08955968787179451 0.2890916006511685
0.5281506740862865 0.08939190342974943 0.2916195199513925
0.5281451121691073 0.08922446606408964 0.2954016751477058
0.5281339883347488 0.08889062409979767 0.2992022131092912
0.52812842641757 0.08872422396733648 0.3017293275982145
0.5281228645003915 0.08855816823056362 0.304256242950561
0.528117302583213 0.08839245622401426 0.3067829541824334
0.5281117406660345 0.08822708728189887 0.3093094511292083
0.5281061787488547 0.08806206073608525 0.3118357197960726
0.5281006168316753 0.08789737591478576 0.3143617561087856
0.5280950549144958 0.08773303214619331 0.3168875630032597
0.5280894929973163 0.08756902876120398 0.32066651073821156
0.5280783691629581 0.08724203482941217 0.32446368797310315
0.5280728072457787 0.08707904860560534 0.326988566608109
0.5280672453285995 0.08691640010074746 0.3295892921457588
0.5280613463255304 0.0867442622766494 0.33226667852421954
0.5280554473224615 0.0865725028110858 0.3349438131571896
0.5280495483193922 0.08640112092152397 0.3376206916617785
0.5280436493163234 0.08623011582570124 0.3416250735064671
0.5280318513101863 0.08588922630635669 0.34564989262392326
0.528025952307117 0.08571934693153103 0.34832572215816426
0.5280200533040482 0.08554984123129432 0.3510012821938624
0.5280141543009786 0.08538070842788477 0.35500366657562393
0.5280023562948399 0.08504355189688445 0.3590263981178856
0.5279964572917707 0.08487553313180167 0.3617008271532068
0.5279905582887016 0.0847078841515664 0.3643749695133911
0.5279846592856323 0.0845406041815506 0.3683752228270409
0.5279728612794946 0.08420714176250325 0.37250968735212037
0.5279664566475913 0.08402673723571821 0.37685042992265316
0.527953647383785 0.08366721288344087 0.3826534247113307
0.5279408381199787 0.08330940592434052 0.38701703759458644
0.5279344334880754 0.08313114806247486 0.3913552583223883
0.5279216242242681 0.08277590255864865 0.3957172839181996
0.5279152195923645 0.08259892102081433 0.3986166185780161
0.5279088149604609 0.08242236298295133 0.4029527605926334
0.527896005696654 0.08207050563426761 0.40874943802555735
0.5278831964328463 0.08172033082858908 0.4145446530345476
0.5278703871690397 0.08137183089050504 0.4206397206207357
0.5278562295616748 0.0809885836281028 0.4254561689312544
0.5278491507579921 0.08079772579495828 0.4302417419788447
0.5278349931506264 0.08041751437681527 0.43664091434178354
0.5278208355432605 0.0800393141676165 0.4414539161329029
0.5278137567395775 0.07985097023738952 0.4458597684887526
0.5278012845616606 0.07952033305974947 0.45009645662769776
0.5277950484727026 0.0793555966840638 0.45291271331895044
0.5277888123837448 0.07919124495763938 0.45572860436700974
0.5277825762947862 0.07902727702415466 0.45854413642023667
0.5277763402058279 0.07886369203214288 0.46135930718990115
0.5277701041168692 0.07870048913152419 0.46417411108245665
0.527763868027911 0.07853766747243791 0.4662878633271996
0.5277607499834323 0.07845639977597452 0.4676949779764475
0.5277576319389534 0.07837522707035785 0.46910199981114503
0.5277545138944743 0.07829414924978967 0.47050892042996123
0.5277513958499951 0.07821316620704627 0.4726162457552193
0.5277451597610372 0.07805148317498521 0.4754295571331704
0.5277389236720789 0.07789017799842086 0.47754219285446675
0.5277358056276001 0.07780966727292093 0.47894856231287336
0.527732687583121 0.07772925069537995 0.4810550719122488
0.5277264514941628 0.07756869871744776 0.4831671150864413
0.5277233334496839 0.07748856395490987 0.4845730968474819
0.5277202154052051 0.07740852291951368 0.48688676154335386
0.5277130523300495 0.07722499789901183 0.49011601417088496
0.5277058892548938 0.07704196571816749 0.4926455085969475
0.5277018442242176 0.07693882427907689 0.49446862446076795
0.5276977991935415 0.07683583937088777 0.4962915885665879
0.527693754162865 0.07673301076952825 0.4981143900577958
0.5276897091321886 0.07663033824876575 0.4999370333836633
0.5276856641015121 0.07652782158380793 0.5017595086279656
0.5276816190708356 0.07642546054791545 0.5035818170932235
0.527677574040159 0.07632325491505537 0.5054039602941645
0.5276735290094826 0.07622120445994676 0.507225936852769
0.5276694839788064 0.07611930895738861 0.5090477474451296
0.5276654389481303 0.07601756818271822 0.5117753584476692
0.527657348886778 0.07581454813079552 0.5145122285292575
0.5276533038561019 0.07571327020154163 0.5163333701432374
0.527649258825426 0.0756121461043109 0.5184565864623947
0.5276438654511922 0.07547755257786302 0.520279512763259
0.5276411687640753 0.07541035832098976 0.5214932764016501
0.5276384720769585 0.07534323213776528 0.5230094835590864
0.527634427046283 0.07524267019206508 0.524829850112134
0.5276303820156075 0.07514226104238794 0.5275553025780999
0.5276222919542568 0.0749418984846462 0.5302899747024115
0.5276182469235816 0.07484194639946058 0.5321096507065485
0.5276142018929065 0.07474214622301265 0.5339291533975936
0.5276101568622313 0.0746424977342993 0.5357484770996117
0.5276061118315565 0.0745430007114141 0.5378695606210636
0.5276007184573224 0.07441057294494584 0.5402947918622494
0.5275953250830883 0.07427841353983582 0.5427197250754994
0.5275899317088542 0.07414652197943145 0.5451443339018984
0.5275845383346198 0.0740148977402832 0.5475686312382658
0.5275791449603857 0.07388354030410406 0.5499925990864195
0.5275737515861519 0.07375244914836777 0.5518124851116093
0.5275710548990351 0.07368700351812595 0.5536279414761293
0.5275656615248012 0.07355631080943428 0.5554474532566547
0.5275629648376844 0.07349106410894753 0.5569609048074191
0.5275589198070082 0.0733933179642353 0.5587779534200332
0.527554874776332 0.0732957205063191 0.5614984415125942
0.5275467847149807 0.07310096908657275 0.5642280532722721
0.5275427396843045 0.07300381639256533 0.5660443749253496
0.5275386946536285 0.07290681151868364 0.5674076997045351
0.52753667213829 0.07285836455399784 0.5683157277042499
0.5275346496229513 0.07280995446392544 0.5696765033185764
0.5275306045922751 0.0727132445908725 0.5723953904299897
0.5275225145309248 0.07252026448730838 0.5760262274357644
0.5275144244695749 0.07232787136662558 0.5787535741141201
0.5275103794388983 0.07223189521486072 0.5805683718319097
0.5275063344082221 0.07213606515269742 0.5832854632511599
0.5274982443468702 0.07194484077181176 0.5860115785808602
0.5274941993161937 0.07184944767833146 0.587825581278732
0.5274901542855173 0.07175419981102744 0.5896393969743102
0.5274861092548414 0.07165909695759512 0.5914530281034738
0.5274820642241655 0.07156413890660927 0.593266475814467
0.5274780191934897 0.07146932544728357 0.5950797276191298
0.5274739741628139 0.07137465636648105 0.5968927902547116
0.5274699291321381 0.07128013145291029 0.5987056436902504
0.5274658841014627 0.07118575049130307 0.6014198305842076
0.527457794040112 0.07099741794322166 0.604143031548442
0.5274537490094358 0.07090346756325415 0.6059550636859998
0.52744970397876 0.07080966028132447 0.6077668856522753
0.5274456589480842 0.07071599588384209 0.6095785049550346
0.5274416139174083 0.0706224741592232 0.6113899258076453
0.5274375688867318 0.0705290948971509 0.61320109426206
0.5274335238560554 0.07043585787611507 0.6150120113630215
0.5274294788253798 0.07034276287523296 0.6168227514850217
0.5274254337947041 0.0702498096899013 0.6186332987058717
0.5274213887640286 0.07015699811251827 0.620443636622196
0.5274173437333527 0.07006432793231497 0.6222537708367804
0.5274132987026765 0.06997179894010795 0.6240636895028444
0.5274092536720001 0.06987941092456214 0.6267734853676841
0.5274011636106487 0.06969505540158803 0.6294922263571692
